l,BB
2415,0.02848951756138804
2416,0.028459692478515083
2417,0.028429852734253566
2418,0.028399998307581272
2419,0.0283701291926943
2420,0.02834024540063599
2421,0.028310346960903725
2422,0.02828043392302293
2423,0.028250506358115626
2424,0.028220564360443012
2425,0.028190608048795803
2426,0.028160637567858093
2427,0.028130653089497054
2428,0.028100654813887866
2429,0.028070642970584155
2430,0.02804061781939427
2431,0.028010579651183008
2432,0.027980528788464007
2433,0.027950465585882198
2434,0.02792039043051101
2435,0.027890303741987997
2436,0.02786020597248022
2437,0.02783009760645108
2438,0.027799979160327545
2439,0.027769851181889058
2440,0.027739714249564163
2441,0.027709568971493074
2442,0.027679415984484826
2443,0.02764925595280412
2444,0.02761908956677979
2445,0.027588917541285823
2446,0.02755874061405962
2447,0.02752855954398753
2448,0.02749837510914383
2449,0.02746818810490308
2450,0.02743799934175884
2451,0.027407809643294527
2452,0.027377619843969022
2453,0.027347430786835526
2454,0.027317243321377936
2455,0.027287058301222907
2456,0.02725687658190563
2457,0.027226699018660587
2458,0.027196526464268077
2459,0.027166359766940443
2460,0.027136199768251178
2461,0.02710604730127964
2462,0.027075903188702705
2463,0.027045768241107115
2464,0.027015643255408204
2465,0.026985529013366056
2466,0.026955426280346244
2467,0.026925335804142886
2468,0.02689525831404113
2469,0.026865194519989765
2470,0.026835145112008203
2471,0.026805110759760543
2472,0.026775092112311483
2473,0.02674508979804205
2474,0.026715104424785505
2475,0.026685136580129606
2476,0.026655186831895793
2477,0.026625255728793096
2478,0.026595343801172996
2479,0.02656545156208443
2480,0.02653557950831062
2481,0.02650572812165777
2482,0.026475897870264206
2483,0.026446089210135672
2484,0.02641630258662092
2485,0.026386538436156525
2486,0.026356797187905526
2487,0.026327079265494154
2488,0.02629738508882669
2489,0.02626771507587185
2490,0.026238069644406545
2491,0.026208449213847435
2492,0.026178854206922685
2493,0.026149285051352264
2494,0.026119742181446165
2495,0.026090226039617786
2496,0.026060737077804166
2497,0.026031275758722806
2498,0.026001842557040872
2499,0.025972437960441998
2500,0.02594306247044924
2501,0.025913716603124453
2502,0.025884400889670346
2503,0.02585511587671848
2504,0.025825862126575602
2505,0.025796640217194126
2506,0.025767450741975544
2507,0.025738294309402592
2508,0.025709171542497
2509,0.02568008307807633
2510,0.0256510295658019
2511,0.02562201166713695
2512,0.025593030054049712
2513,0.025564085407615556
2514,0.025535178416506828
2515,0.025506309775218866
2516,0.025477480182335335
2517,0.025448690338581395
2518,0.0254199409448184
2519,0.02539123269995971
2520,0.025362566298864724
2521,0.02533394243007668
2522,0.025305361773697046
2523,0.02527682499911772
2524,0.025248332762829513
2525,0.025219885706235123
2526,0.025191484453552723
2527,0.025163129609695627
2528,0.02513482175831969
2529,0.025106561459910366
2530,0.025078349250006217
2531,0.025050185637545123
2532,0.02502207110336601
2533,0.0249940060988168
2534,0.024965991044554214
2535,0.024938026329525607
2536,0.0249101123101336
2537,0.024882249309561757
2538,0.024854437617313922
2539,0.024826677488946465
2540,0.024798969146009688
2541,0.024771312776149863
2542,0.024743708533482532
2543,0.02471615653906029
2544,0.024688656881639136
2545,0.024661209618556834
2546,0.024633814776813923
2547,0.02460647235431533
2548,0.0245791823212881
2549,0.024551944621793883
2550,0.02452475917547805
2551,0.02449762587930473
2552,0.024470544609481375
2553,0.024443515223459035
2554,0.024416537561984787
2555,0.02438961145119501
2556,0.024362736704803205
2557,0.024335913126247735
2558,0.024309140510845956
2559,0.024282418647964342
2560,0.02425574732308674
2561,0.024229126319944463
2562,0.02420255542242341
2563,0.02417603441649635
2564,0.024149563092031236
2565,0.024123141244431535
2566,0.02409676867620133
2567,0.02407044519834713
2568,0.02404417063159949
2569,0.024017944807511203
2570,0.023991767569364712
2571,0.023965638772876597
2572,0.02393955828675048
2573,0.023913525993014897
2574,0.023887541787177356
2575,0.023861605578202195
2576,0.023835717288274487
2577,0.02380987685237355
2578,0.023784084217686283
2579,0.02375833934281968
2580,0.02373264219685757
2581,0.023706992758248082
2582,0.023681391013551264
2583,0.023655836956026334
2584,0.023630330584124573
2585,0.023604871899871042
2586,0.023579460907093678
2587,0.02355409760965865
2588,0.02352878200955934
2589,0.023503514105030997
2590,0.02347829388856772
2591,0.023453121345004563
2592,0.023427996449514998
2593,0.023402919165746557
2594,0.023377889443895485
2595,0.023352907218880482
2596,0.02332797240861882
2597,0.023303084912351002
2598,0.02327824460912124
2599,0.023253451356326015
2600,0.02322870498843606
2601,0.023204005315860914
2602,0.023179352123958143
2603,0.023154745172216544
2604,0.023130184193648692
2605,0.02310566889428546
2606,0.02308119895295935
2607,0.02305677402120833
2608,0.023032393723377738
2609,0.023008057656946294
2610,0.022983765393036294
2611,0.02295951647708651
2612,0.022935310429724007
2613,0.022911146747845047
2614,0.02288702490576886
2615,0.02286294435669298
2616,0.02283890453414794
2617,0.02281490485372685
2618,0.022790944714819406
2619,0.02276702350251992
2620,0.022743140589659
2621,0.022719295338821124
2622,0.022695487104509665
2623,0.022671715235316768
2624,0.02264797907613632
2625,0.022624277970363402
2626,0.022600611262103852
2627,0.022576978298377043
2628,0.022553378431246388
2629,0.022529811019902545
2630,0.02250627543268623
2631,0.02248277104897388
2632,0.022459297261031297
2633,0.022435853475643933
2634,0.022412439115745204
2635,0.022389053621810248
2636,0.022365696453059407
2637,0.02234236708864093
2638,0.022319065028509003
2639,0.022295789794163384
2640,0.022272540929242447
2641,0.02224931799988372
2642,0.0222261205949157
2643,0.022202948325883973
2644,0.022179800826868296
2645,0.02215667775410951
2646,0.022133578785462567
2647,0.02211050361972118
2648,0.022087451975735212
2649,0.022064423591386082
2650,0.022041418222409355
2651,0.022018435641124705
2652,0.02199547563500221
2653,0.021972538005129882
2654,0.021949622564622153
2655,0.021926729136936437
2656,0.02190385755407837
2657,0.02188100765489713
2658,0.021858179283196416
2659,0.021835372285927475
2660,0.021812586511383937
2661,0.021789821807383845
2662,0.021767078019529575
2663,0.0217443549895122
2664,0.021721652553429303
2665,0.021698970540290453
2666,0.021676308770584154
2667,0.021653667054890677
2668,0.021631045192667557
2669,0.021608442971271617
2670,0.02158586016489202
2671,0.021563296533868875
2672,0.021540751824048618
2673,0.02151822576629871
2674,0.02149571807623508
2675,0.021473228454130508
2676,0.02145075658494262
2677,0.021428302138558994
2678,0.021405864770166337
2679,0.02138344412084562
2680,0.021361039818279203
2681,0.02133865147761618
2682,0.02131627870251495
2683,0.021293921086296887
2684,0.021271578213227414
2685,0.02124924965992691
2686,0.021226934996887582
2687,0.021204633790072473
2688,0.02118234560254373
2689,0.021160069996298752
2690,0.02113780653395276
2691,0.021115554780645383
2692,0.021093314305811052
2693,0.021071084685052848
2694,0.021048865501956903
2695,0.021026656349903427
2696,0.021004456833790566
2697,0.02098226657174043
2698,0.020960085196709118
2699,0.020937912358030945
2700,0.020915747722830332
2701,0.020893590977357813
2702,0.020871441828185688
2703,0.02084930000327752
2704,0.020827165252892663
2705,0.020805037350430208
2706,0.02078291609297905
2707,0.020760801301867828
2708,0.02073869282291143
2709,0.020716590526591094
2710,0.020694494308059763
2711,0.02067240408695415
2712,0.02065031980704551
2713,0.02062824143576286
2714,0.020606168963579037
2715,0.020584102403203706
2716,0.020562041788671322
2717,0.020539987174327947
2718,0.020517938633610275
2719,0.02049589625782706
2720,0.020473860154767612
2721,0.020451830447248964
2722,0.020429807271638106
2723,0.020407790776192116
2724,0.020385781119519223
2725,0.0203637784688832
2726,0.020341782998545214
2727,0.020319794888094843
2728,0.02029781432078337
2729,0.020275841481929322
2730,0.02025387655724813
2731,0.020231919731427458
2732,0.020209971186547295
2733,0.020188031100759302
2734,0.020166099646939373
2735,0.020144176991490202
2736,0.020122263293229765
2737,0.020100358702434467
2738,0.020078463359969406
2739,0.020056577396490166
2740,0.02003470093192552
2741,0.02001283407497957
2742,0.01999097692281453
2743,0.019969129560872167
2744,0.019947292062796183
2745,0.019925464490575272
2746,0.019903646894737254
2747,0.0198818393147492
2748,0.019860041779493985
2749,0.01983825430785032
2750,0.01981647690948486
2751,0.01979470958565321
2752,0.019772952330135443
2753,0.019751205130277658
2754,0.019729467968040162
2755,0.019707740821234408
2756,0.019686023664706644
2757,0.019664316471593734
2758,0.019642619214656383
2759,0.01962093186755165
2760,0.0195992544061982
2761,0.01957758681008387
2762,0.0195559290635567
2763,0.019534281157105912
2764,0.019512643088578276
2765,0.019491014864389634
2766,0.01946939650061322
2767,0.019447788024034456
2768,0.019426189473131933
2769,0.01940460089893221
2770,0.019383022365794197
2771,0.019361453952094185
2772,0.01933989575076722
2773,0.019318347869804277
2774,0.01929681043254478
2775,0.019275283577918995
2776,0.019253767460539983
2777,0.019232262250665502
2778,0.0192107681340854
2779,0.0191892853118363
2780,0.019167813999836594
2781,0.01914635442838539
2782,0.01912490684157403
2783,0.019103471496601288
2784,0.019082048662986306
2785,0.01906063862165654
2786,0.019039241664035474
2787,0.019017858091000327
2788,0.01899648821179801
2789,0.018975132342891256
2790,0.01895379080679816
2791,0.01893246393088085
2792,0.018911152046094813
2793,0.018889855485764287
2794,0.018868574584330642
2795,0.018847309676089483
2796,0.01882606109401628
2797,0.018804829168550787
2798,0.018783614226466894
2799,0.018762416589747363
2800,0.01874123657455512
2801,0.018720074490257525
2802,0.01869893063848756
2803,0.01867780531235575
2804,0.018656698795624926
2805,0.018635611362091534
2806,0.018614543275012756
2807,0.018593494786608954
2808,0.018572466137697554
2809,0.018551457557359635
2810,0.018530469262800612
2811,0.018509501459210286
2812,0.018488554339834207
2813,0.01846762808599147
2814,0.01844672286730918
2815,0.018425838841992493
2816,0.018404976157163543
2817,0.018384134949323873
2818,0.018363315344861846
2819,0.018342517460583505
2820,0.018321741404372725
2821,0.018300987275900814
2822,0.018280255167300304
2823,0.018259545163995368
2824,0.01823885734542261
2825,0.01821819178588716
2826,0.018197548555412713
2827,0.018176927720505744
2828,0.01815632934505754
2829,0.018135753491089285
2830,0.01811520021959603
2831,0.018094669591315428
2832,0.01807416166747062
2833,0.018053676510454905
2834,0.018033214184473557
2835,0.018012774756179996
2836,0.01799235829522791
2837,0.017971964874758252
2838,0.01795159457180836
2839,0.017931247467707127
2840,0.01791092364836874
2841,0.017890623204504675
2842,0.017870346231794128
2843,0.017850092830988252
2844,0.017829863107898143
2845,0.01780965717337523
2846,0.01778947514322512
2847,0.01776931713795414
2848,0.017749183282624658
2849,0.017729073706482378
2850,0.017708988542669175
2851,0.017688927927803997
2852,0.0176688920015416
2853,0.017648880906106404
2854,0.017628894785760248
2855,0.017608933786285388
2856,0.017588998054423415
2857,0.017569087737285487
2858,0.017549202981775536
2859,0.017529343933968655
2860,0.017509510738553797
2861,0.017489703538208293
2862,0.017469922473049005
2863,0.017450167680095035
2864,0.017430439292653782
2865,0.017410737439865494
2866,0.01739106224621596
2867,0.017371413831030774
2868,0.01735179230815862
2869,0.01733219778548478
2870,0.017312630364658518
2871,0.017293090140808848
2872,0.017273577202240882
2873,0.017254091630292363
2874,0.01723463349915183
2875,0.01721520287570338
2876,0.017195799819523887
2877,0.01717642438283379
2878,0.01715707661051245
2879,0.01713775654013996
2880,0.017118464202119363
2881,0.01709919961976949
2882,0.017079962809530856
2883,0.017060753781148665
2884,0.0170415725378567
2885,0.017022419076644018
2886,0.017003293388512065
2887,0.016984195458760946
2888,0.016965125267277614
2889,0.016946082788771483
2890,0.016927067993148966
2891,0.016908080845791346
2892,0.01688912130784005
2893,0.0168701893365003
2894,0.016851284885315527
2895,0.01683240790443693
2896,0.01681355834090549
2897,0.01679473613888586
2898,0.016775941239879986
2899,0.016757173582945123
2900,0.016738433104867025
2901,0.016719719740350927
2902,0.01670103342215916
2903,0.01668237408122401
2904,0.01666374164674894
2905,0.016645136046299105
2906,0.01662655720586321
2907,0.0166080050498983
2908,0.016589479501346992
2909,0.016570980481654604
2910,0.016552507910762168
2911,0.016534061707114377
2912,0.01651564178761312
2913,0.01649724806759211
2914,0.01647888046078579
2915,0.016460538879313383
2916,0.016442223233615376
2917,0.01642393343245008
2918,0.01640566938286408
2919,0.016387430990150904
2920,0.01636921815785464
2921,0.01635103078781491
2922,0.016332868780148706
2923,0.01631473203329144
2924,0.01629662044404963
2925,0.01627853390767946
2926,0.016260472317961377
2927,0.016242435567310885
2928,0.016224423546942673
2929,0.01620643614693687
2930,0.01618847325644989
2931,0.016170534763904648
2932,0.016152620557132992
2933,0.016134730523636603
2934,0.01611686455076096
2935,0.01609902252594998
2936,0.01608120433696895
2937,0.016063409872122597
2938,0.016045639020549764
2939,0.01602789167240101
2940,0.016010167719103584
2941,0.01599246705358621
2942,0.015974789570473123
2943,0.015957135166297164
2944,0.01593950373967806
2945,0.01592189519147112
2946,0.01590430942490491
2947,0.01588674634571316
2948,0.01586920586218933
2949,0.015851687885213663
2950,0.015834192328321013
2951,0.015816719107623018
2952,0.015799268141767277
2953,0.01578183935187403
2954,0.015764432661330558
2955,0.01574704799565611
2956,0.015729685282298345
2957,0.015712344450349726
2958,0.015695025430299395
2959,0.01567772815366439
2960,0.0156604525526513
2961,0.015643198559810438
2962,0.01562596610757075
2963,0.015608755127838813
2964,0.015591565551524595
2965,0.01557439730808619
2966,0.01555725032505419
2967,0.015540124527546509
2968,0.015523019837777634
2969,0.015505936174563037
2970,0.015488873452893346
2971,0.015471831583435925
2972,0.015454810472125822
2973,0.015437810019776272
2974,0.015420830121632683
2975,0.015403870667123308
2976,0.015386931539496664
2977,0.015370012615618638
2978,0.015353113765764701
2979,0.015336234853441247
2980,0.015319375735331084
2981,0.015302536261278588
2982,0.015285716274317417
2983,0.015268915610769339
2984,0.015252134100437006
2985,0.015235371566835458
2986,0.015218627827514871
2987,0.015201902694433538
2988,0.015185195974405392
2989,0.015168507469592255
2990,0.015151836978089316
2991,0.01513518429455474
2992,0.015118549210919943
2993,0.015101931517090885
2994,0.015085331001700343
2995,0.015068747452995418
2996,0.015052180659647967
2997,0.015035630411634165
2998,0.015019096501115051
2999,0.015002578723348035
3000,0.014986076877618208
